,x,y
21839,2.2420457450849978,-2.236887046942829
21840,2.2299394050515278,-2.224845896876972
21841,2.2429394050515277,-2.237845896876972
21842,2.228953024590485,-2.2238156127074915
21843,2.241953024590485,-2.2368156127074914
21844,2.229913997308907,-2.2249382633600825
21845,2.2429139973089067,-2.2379382633600824
21846,2.2289666132406087,-2.223730903892026
21847,2.2419666132406086,-2.236730903892026
21848,2.2297475105211486,-2.2249315904171767
21849,2.2427475105211485,-2.2379315904171766
21850,2.229628649303058,-2.224780586351531
21851,2.242628649303058,-2.2377805863515308
21852,2.2290724223440495,-2.2243625336982196
21853,2.2420724223440494,-2.2373625336982195
21854,2.2290777390131695,-2.224360670997049
21855,2.2420777390131694,-2.237360670997049
21856,2.229126989076426,-2.224375420769205
21857,2.242126989076426,-2.237375420769205
21858,2.2291178234725075,-2.224346294544205
21859,2.2421178234725074,-2.237346294544205
21860,2.228908126986864,-2.2236972844020944
21861,2.2419081269868637,-2.2366972844020943
21862,2.229847157375011,-2.2247849636032124
21863,2.242847157375011,-2.2377849636032123
21864,2.2294361088265116,-2.224898472245266
21865,2.2424361088265115,-2.237898472245266
21866,2.2297461742292506,-2.2246668063215633
21867,2.2427461742292505,-2.2376668063215632
21868,2.2295166728895155,-2.2245014131190888
21869,2.2425166728895154,-2.2375014131190887
21870,2.229892056351624,-2.2247750995702766
21871,2.2428920563516237,-2.2377750995702765
21872,2.2290719091619433,-2.224282752794146
21873,2.242071909161943,-2.2372827527941457
21874,2.2296695072186026,-2.2241944344970594
21875,2.2426695072186025,-2.2371944344970593
21876,2.229028618905882,-2.2237743325006343
21877,2.242028618905882,-2.236774332500634
21878,2.2295913999079557,-2.224654962803918
21879,2.2425913999079556,-2.237654962803918
21880,2.2290612601077093,-2.2241954002632975
21881,2.2420612601077092,-2.2371954002632974
21882,2.2297255002021408,-2.22425213030121
21883,2.2427255002021407,-2.23725213030121
21884,2.2286551244807193,-2.2235769723685324
21885,2.2416551244807192,-2.2365769723685323
21886,2.229463502126798,-2.2247518336032615
21887,2.242463502126798,-2.2377518336032614
21888,2.229476840350449,-2.224865570203942
21889,2.2424768403504487,-2.237865570203942
21890,2.229460750152517,-2.2244285811366358
21891,2.242460750152517,-2.2374285811366357
21892,2.2294814111340537,-2.2247192623497694
21893,2.2424814111340536,-2.2377192623497693
21894,2.22910140178875,-2.22427494823517
21895,2.2421014017887497,-2.2372749482351697
21896,2.229629687501535,-2.224153589311379
21897,2.242629687501535,-2.237153589311379
21898,2.2289717388951344,-2.22339640395139
21899,2.2419717388951343,-2.2363964039513897
21900,2.229775363198022,-2.2248025214427605
21901,2.242775363198022,-2.2378025214427604
21902,2.2290699725277556,-2.2242596228864064
21903,2.2420699725277555,-2.2372596228864063
21904,2.2290883229668874,-2.224287011706296
21905,2.2420883229668873,-2.2372870117062957
21906,2.2293629572625284,-2.2248962236110064
21907,2.2423629572625283,-2.2378962236110063
21908,2.2297051664816983,-2.224748401600516
21909,2.242705166481698,-2.237748401600516
21910,2.229740686995539,-2.2246995431903573
21911,2.242740686995539,-2.2376995431903572
21912,2.2289045079648693,-2.2243453640292294
21913,2.241904507964869,-2.2373453640292293
21914,2.22911486812735,-2.2243512527386033
21915,2.24211486812735,-2.2373512527386032
21916,2.229137992113134,-2.224340733009709
21917,2.242137992113134,-2.237340733009709
21918,2.22929529337417,-2.2248470207981494
21919,2.2422952933741698,-2.2378470207981493
21920,2.229362253543366,-2.2248922007704257
21921,2.242362253543366,-2.2378922007704256
21922,2.229075257098725,-2.2248858203940958
21923,2.242075257098725,-2.2378858203940957
21924,2.229051665915357,-2.2237108915485333
21925,2.242051665915357,-2.236710891548533
21926,2.229912611263919,-2.224928214162568
21927,2.242912611263919,-2.237928214162568
21928,2.229091774543422,-2.2237573336040213
21929,2.242091774543422,-2.236757333604021
21930,2.229604022891118,-2.2248456723105643
21931,2.242604022891118,-2.237845672310564
21932,2.2290800273101192,-2.2237094621253126
21933,2.242080027310119,-2.2367094621253125
21934,2.2295738980514574,-2.2246815987486994
21935,2.2425738980514573,-2.2376815987486993
21936,2.2290465162857354,-2.224295543755772
21937,2.2420465162857353,-2.237295543755772
21938,2.2290720922286713,-2.2243123090992114
21939,2.242072092228671,-2.2373123090992113
21940,2.2290746736240794,-2.2243113438990543
21941,2.2420746736240793,-2.237311343899054
21942,2.2290888267713402,-2.2243044105435437
21943,2.24208882677134,-2.2373044105435436
21944,2.2293754884072103,-2.2246265788205664
21945,2.2423754884072102,-2.2376265788205663
21946,2.2293944733624333,-2.2247871130484063
21947,2.2423944733624332,-2.237787113048406
21948,2.228945821938913,-2.2243153238933693
21949,2.241945821938913,-2.237315323893369
21950,2.2298148450101887,-2.2247341646369794
21951,2.2428148450101886,-2.2377341646369793
21952,2.2288107941236692,-2.224677659327529
21953,2.241810794123669,-2.2376776593275287
21954,2.229026941066535,-2.2235579220280495
21955,2.242026941066535,-2.2365579220280494
21956,2.2293673845093736,-2.224035437619595
21957,2.2423673845093735,-2.237035437619595
21958,2.229907060844921,-2.2247861735935843
21959,2.242907060844921,-2.2377861735935842
21960,2.229012978040772,-2.2242615839494113
21961,2.242012978040772,-2.237261583949411
21962,2.2297484655235627,-2.2242101449437084
21963,2.2427484655235626,-2.2372101449437083
21964,2.229040680389075,-2.2249421116441335
21965,2.242040680389075,-2.2379421116441334
21966,2.228458969410843,-2.22481104731959
21967,2.241458969410843,-2.23781104731959
21968,2.229150642165503,-2.2243583442315957
21969,2.242150642165503,-2.2373583442315956
21970,2.2292467435150702,-2.2233422436819614
21971,2.24224674351507,-2.2363422436819613
21972,2.2299291436995183,-2.2249254818918818
21973,2.2429291436995182,-2.2379254818918817
21974,2.2290168124821563,-2.2247859842839395
21975,2.2420168124821562,-2.2377859842839394
21976,2.2291082918287866,-2.2243773651496666
21977,2.2421082918287865,-2.2373773651496665
21978,2.2290542960137256,-2.2243870861689867
21979,2.2420542960137255,-2.2373870861689866
21980,2.2290582613522343,-2.2243678888301615
21981,2.242058261352234,-2.2373678888301614
21982,2.2290597295828913,-2.2243551432271076
21983,2.2420597295828912,-2.2373551432271075
21984,2.229070943569747,-2.224336584144461
21985,2.242070943569747,-2.237336584144461
21986,2.22894116984099,-2.2243238024461096
21987,2.24194116984099,-2.2373238024461095
21988,2.2291671532027255,-2.224308969146064
21989,2.2421671532027254,-2.237308969146064
21990,2.228558274668131,-2.2238590539185186
21991,2.241558274668131,-2.2368590539185185
21992,2.2296842028505806,-2.2247481330511185
21993,2.2426842028505805,-2.2377481330511184
21994,2.229324272140002,-2.2244129347618933
21995,2.242324272140002,-2.237412934761893
21996,2.2293857042467278,-2.2244462036602988
21997,2.2423857042467277,-2.2374462036602987
21998,2.2297797716230057,-2.2246997557673267
21999,2.2427797716230056,-2.2376997557673266
22000,2.22910050586486,-2.224850619695406
22001,2.24210050586486,-2.237850619695406
22002,2.229015384925257,-2.223367228492943
22003,2.242015384925257,-2.236367228492943
22004,2.229424608272831,-2.2248117163673267
22005,2.242424608272831,-2.2378117163673266
22006,2.2290579259072794,-2.2243142203938953
22007,2.2420579259072793,-2.237314220393895
22008,2.229053860755161,-2.224303231995522
22009,2.2420538607551608,-2.2373032319955217
22010,2.2290751963558497,-2.2243014790659057
22011,2.2420751963558496,-2.2373014790659056
22012,2.2298753304930616,-2.224775479697596
22013,2.2428753304930615,-2.237775479697596
22014,2.2288440566588856,-2.2247603049397546
22015,2.2418440566588855,-2.2377603049397545
22016,2.2290564258156276,-2.223717579065785
22017,2.2420564258156275,-2.2367175790657847
22018,2.2295884321314436,-2.2247675652375443
22019,2.2425884321314435,-2.237767565237544
22020,2.2290924006915014,-2.2242842928603004
22021,2.2420924006915013,-2.2372842928603003
22022,2.2290899669125146,-2.2242975718616442
22023,2.2420899669125145,-2.237297571861644
22024,2.2291378438660727,-2.2243160173018213
22025,2.2421378438660726,-2.237316017301821
22026,2.2295387262028763,-2.2248591546658854
22027,2.242538726202876,-2.2378591546658853
22028,2.228847553327417,-2.2236383730069593
22029,2.2418475533274167,-2.2366383730069592
22030,2.2287543718034097,-2.22481250064302
22031,2.2417543718034096,-2.23781250064302
22032,2.228962352915627,-2.2235596352816973
22033,2.241962352915627,-2.236559635281697
22034,2.229711273412981,-2.224801701008952
22035,2.242711273412981,-2.237801701008952
22036,2.229083893268323,-2.224244643420612
22037,2.242083893268323,-2.237244643420612
22038,2.2291325890011477,-2.2242797899495432
22039,2.2421325890011476,-2.237279789949543
22040,2.2291916717310953,-2.224223894460235
22041,2.2421916717310952,-2.237223894460235
22042,2.2287754716170896,-2.2233543845648422
22043,2.2417754716170895,-2.236354384564842
22044,2.229811369875156,-2.2248825791552833
22045,2.242811369875156,-2.237882579155283
22046,2.2286938724611156,-2.223264070278191
22047,2.2416938724611155,-2.236264070278191
22048,2.2295321681063567,-2.224691610045122
22049,2.2425321681063566,-2.237691610045122
22050,2.229404791937802,-2.224719641755595
22051,2.242404791937802,-2.2377196417555947
22052,2.2294289245112062,-2.224825018222721
22053,2.242428924511206,-2.237825018222721
22054,2.229841766476838,-2.2246452660048934
22055,2.242841766476838,-2.2376452660048933
22056,2.2292369837465746,-2.224121074866881
22057,2.2422369837465745,-2.237121074866881
22058,2.22889537098735,-2.223803735621204
22059,2.2418953709873497,-2.236803735621204
22060,2.2298670891591343,-2.2248371184003175
22061,2.2428670891591342,-2.2378371184003174
22062,2.228755839573394,-2.2234299583589476
22063,2.241755839573394,-2.2364299583589475
22064,2.2287295869875683,-2.2229908535874463
22065,2.241729586987568,-2.235990853587446
22066,2.228812514463128,-2.2238577963502433
22067,2.241812514463128,-2.236857796350243
22068,2.229726039074955,-2.22469985952775
22069,2.242726039074955,-2.23769985952775
22070,2.228665810197888,-2.2231758031797604
22071,2.2416658101978877,-2.2361758031797603
22072,2.229592272568554,-2.224829730891304
22073,2.242592272568554,-2.237829730891304
22074,2.2286752345161145,-2.2232933028990827
22075,2.2416752345161144,-2.2362933028990826
22076,2.2299470993308885,-2.224824252659673
22077,2.2429470993308884,-2.237824252659673
22078,2.2290237639186383,-2.2246700830028296
22079,2.2420237639186382,-2.2376700830028295
22080,2.229104046855498,-2.224702062706769
22081,2.242104046855498,-2.2377020627067687
22082,2.22978465244725,-2.224475545781039
22083,2.24278465244725,-2.237475545781039
22084,2.2292971128803103,-2.224880326645833
22085,2.24229711288031,-2.2378803266458327
22086,2.2292456836106336,-2.224884758975287
22087,2.2422456836106335,-2.237884758975287
22088,2.2289761957342464,-2.2247810479168653
22089,2.2419761957342463,-2.237781047916865
22090,2.2290905698915435,-2.224390990035378
22091,2.2420905698915434,-2.237390990035378
22092,2.229112490426042,-2.22438821770499
22093,2.242112490426042,-2.2373882177049897
22094,2.2290737995532264,-2.224376944399132
22095,2.2420737995532263,-2.237376944399132
22096,2.2291308765830173,-2.2243683425103034
22097,2.2421308765830172,-2.2373683425103033
22098,2.2289353084016246,-2.2248242578141864
22099,2.2419353084016245,-2.2378242578141863
22100,2.2290885977647603,-2.224334893591693
22101,2.24208859776476,-2.237334893591693
22102,2.229089818614753,-2.224343031863796
22103,2.242089818614753,-2.2373430318637957
22104,2.2290901059787163,-2.224300850702244
22105,2.242090105978716,-2.237300850702244
22106,2.229121318625427,-2.2242946912242116
22107,2.242121318625427,-2.2372946912242115
22108,2.228754459786789,-2.2237233015750135
22109,2.241754459786789,-2.2367233015750134
22110,2.2294209209780416,-2.224889564770181
22111,2.2424209209780415,-2.237889564770181
22112,2.22981746119171,-2.224832124542581
22113,2.2428174611917098,-2.2378321245425807
22114,2.2297963222044044,-2.2245726861305686
22115,2.2427963222044043,-2.2375726861305685
22116,2.2291770486764535,-2.2240300060243783
22117,2.2421770486764534,-2.237030006024378
22118,2.228625625347259,-2.2238943250967202
22119,2.241625625347259,-2.23689432509672
22120,2.2292192090201723,-2.224207086243308
22121,2.2422192090201722,-2.2372070862433078
22122,2.228758738956034,-2.2234092338033413
22123,2.241758738956034,-2.2364092338033412
22124,2.2298646650291754,-2.224921137240026
22125,2.2428646650291753,-2.237921137240026
22126,2.2294497751927835,-2.224976473164851
22127,2.2424497751927834,-2.237976473164851
22128,2.2291305101898167,-2.2249168416789353
22129,2.2421305101898166,-2.2379168416789352
22130,2.229191879016666,-2.2249438199441953
22131,2.2421918790166657,-2.2379438199441952
22132,2.2290173679020753,-2.224825928064207
22133,2.242017367902075,-2.2378259280642068
22134,2.229106152077384,-2.2243698542795203
22135,2.2421061520773837,-2.23736985427952
22136,2.229101027456645,-2.2243668246626536
22137,2.242101027456645,-2.2373668246626535
22138,2.2291623640638454,-2.2243263916412084
22139,2.2421623640638453,-2.2373263916412083
22140,2.2288732171250847,-2.223722151209379
22141,2.2418732171250846,-2.236722151209379
22142,2.2295492917645556,-2.2248474219639887
22143,2.2425492917645555,-2.2378474219639886
22144,2.228857927634711,-2.2232856528408402
22145,2.241857927634711,-2.23628565284084
22146,2.229461118108595,-2.2247779859160968
22147,2.242461118108595,-2.2377779859160967
22148,2.2297537177590336,-2.224764894520157
22149,2.2427537177590335,-2.237764894520157
22150,2.2296497836013436,-2.22459511738557
22151,2.2426497836013435,-2.23759511738557
22152,2.2293547217320615,-2.224986658944755
22153,2.2423547217320614,-2.237986658944755
22154,2.2293036780406177,-2.224922926499962
22155,2.2423036780406176,-2.237922926499962
22156,2.2290258920846364,-2.223718792441273
22157,2.2420258920846363,-2.236718792441273
22158,2.229909914845817,-2.2248414540766515
22159,2.242909914845817,-2.2378414540766514
22160,2.228934553519879,-2.223811654106446
22161,2.241934553519879,-2.236811654106446
22162,2.229912782608352,-2.2248541886992355
22163,2.242912782608352,-2.2378541886992354
22164,2.2290516007848287,-2.2248827930515707
22165,2.2420516007848286,-2.2378827930515706
22166,2.2291297663689744,-2.2244101167614443
22167,2.2421297663689743,-2.237410116761444
22168,2.2291863342551985,-2.2244100598056047
22169,2.2421863342551984,-2.2374100598056046
22170,2.2291105522314,-2.2243774219978825
22171,2.2421105522314,-2.2373774219978824
22172,2.2291244586735703,-2.2243588090534314
22173,2.2421244586735702,-2.2373588090534313
22174,2.2291703100471785,-2.2243308209613444
22175,2.2421703100471784,-2.2373308209613443
22176,2.228920829164439,-2.2236928854187945
22177,2.241920829164439,-2.2366928854187944
22178,2.229736115628693,-2.22316101546787
22179,2.2427361156286927,-2.2361610154678697
22180,2.2291646547269393,-2.224199361076524
22181,2.242164654726939,-2.2371993610765237
22182,2.229098533606974,-2.224275596084449
22183,2.242098533606974,-2.237275596084449
22184,2.229432530102812,-2.2247652968295584
22185,2.242432530102812,-2.2377652968295583
22186,2.2293435380414506,-2.224542723916732
22187,2.2423435380414505,-2.237542723916732
22188,2.229315991635767,-2.224486676420525
22189,2.242315991635767,-2.237486676420525
22190,2.2289571896046305,-2.2248863108767067
22191,2.2419571896046304,-2.2378863108767066
22192,2.229085533970422,-2.2237089668459475
22193,2.242085533970422,-2.2367089668459474
22194,2.229567407257617,-2.224687776879571
22195,2.2425674072576167,-2.237687776879571
22196,2.229020394636083,-2.224286339308106
22197,2.242020394636083,-2.2372863393081057
22198,2.228995969000578,-2.2230723321806205
